12.0966,20.4783,9.3282,33.7904,11.8138,5.8905,10.5303,22.1273,10.9044,24.6485,11.3001,30.5465,33.3185,1.1085,13.3652,18.2030,0.0000,10.2418,9.8578,5.6135,5.2758,20.1971,33.1864,6.9868,6.9669,23.8258,19.2699,6.2814,26.7614,14.1412,9.7736,8.1820,31.8863,20.0182,17.5031,7.0204,9.9045,5.7229,9.7289,24.0333,31.7715,14.1733,10.2884,15.2064,4.9950,24.8478,30.8356,20.1314,17.2013,20.0697,14.9668,9.7451,9.4166,5.2423,25.9831,17.9020,4.7733,24.4161,19.6544,11.5880,4.2925,21.4147,14.7830,13.3877,4.3998,9.8305,12.9256,26.7476,21.5841,4.7979,20.5076,13.0574,9.9373,8.7634,7.1199,19.8325,16.4075,12.4507,12.0947,15.6548,9.3203,14.8295,10.2400,20.4003,7.0957,20.3481,9.2269,12.5370,10.8321,19.5167,7.7664,7.6129,29.6173,9.1386,22.0719,7.7029,19.8530,10.8307,8.6124,10.7867,26.9492,8.7288,9.7860,10.5700,19.9287,6.5783,1.1980,3.2392,27.4494,9.7109,8.1017,25.4156,8.1272,16.6019,7.7152,9.8801,11.5120,6.9735,7.4126,9.6718,0.1616,17.7520,9.1235,7.7339,13.5429,24.7438,9.8155,10.6775,8.9960,20.1240,4.3466,20.7851,9.5126,22.0858,9.2366,5.8541,8.3728,9.9956,16.3402,4.2582,21.8011,17.1331,21.8562,8.4698,9.0045,7.9267,27.1244,9.0114,7.9158,7.2524
12.1712,20.5694,9.1901,34.0884,11.7838,6.0323,10.4122,22.2131,10.8919,25.0165,11.3008,30.2778,33.6060,1.1085,13.4642,18.3602,0.0000,10.0685,9.7697,5.6304,5.2794,20.2900,33.5191,6.9448,6.9446,23.7538,19.2711,6.3035,27.0207,14.0579,9.8501,8.0660,32.1441,20.0336,17.5046,7.0850,10.0204,5.6983,9.7656,23.8435,31.9738,14.0660,10.3607,15.3045,4.9857,24.8932,31.0962,20.0748,17.4676,20.0722,14.9399,9.7452,9.6523,5.2240,25.8890,17.7652,4.8110,24.5274,19.5735,11.4459,4.2811,21.3181,14.8053,13.3991,4.4207,9.8694,12.8920,26.9604,22.0612,4.8054,20.6633,12.9666,9.9536,8.7142,7.3426,19.7584,16.0345,12.3895,12.1346,15.7054,9.3031,14.8144,10.2013,20.5200,7.2133,20.4693,9.3485,12.5373,10.9468,19.5150,7.6191,7.7732,29.9134,9.2225,22.3044,7.8553,19.8876,10.7739,8.7047,10.8289,27.2523,8.9884,9.7604,10.5283,20.0189,6.5157,1.1167,3.1122,27.4779,9.7089,8.2617,25.6173,8.0567,16.4927,7.8305,9.9457,11.4507,6.9673,7.3805,9.7333,0.1475,17.5927,9.3305,7.7712,13.6725,24.7816,9.8411,10.7004,9.1436,20.3253,4.4404,20.7812,9.5272,22.2438,9.0351,5.6662,8.3789,10.0066,16.5456,4.5333,22.0826,17.1531,21.9447,8.5079,8.9689,7.9149,27.2491,9.0309,7.8940,7.3254
12.2273,20.6352,9.0570,34.3936,11.7499,6.1785,10.2791,22.2880,10.8771,25.3846,11.3095,29.9907,33.9055,1.1085,13.5661,18.5241,0.0000,9.8968,9.6747,5.6430,5.3012,20.4127,33.8433,6.9241,6.9172,23.6806,19.2598,6.3255,27.3134,13.9807,9.9242,7.9349,32.4216,20.0561,17.5041,7.1689,10.1423,5.6683,9.8145,23.6489,32.2284,13.9738,10.4284,15.4113,4.9666,24.9493,31.3341,20.0123,17.7403,20.0736,14.9215,9.7634,9.8927,5.1961,25.7794,17.6267,4.8461,24.6350,19.4835,11.2895,4.2647,21.2442,14.8201,13.3971,4.4381,9.8926,12.8550,27.1536,22.5298,4.8002,20.8430,12.8573,9.9781,8.6602,7.5658,19.6972,15.6851,12.3306,12.1662,15.7542,9.3206,14.7934,10.1416,20.6490,7.3335,20.5842,9.4827,12.5284,11.0366,19.5178,7.4800,7.9337,30.2107,9.3078,22.5071,8.0095,19.9272,10.7198,8.8219,10.8748,27.5727,9.2575,9.7522,10.4669,20.0924,6.4333,1.0382,2.9743,27.4905,9.7096,8.4327,25.8103,8.0029,16.3710,7.9667,10.0379,11.3837,6.9764,7.3443,9.7925,0.1429,17.4155,9.5110,7.8093,13.7808,24.8377,9.8718,10.7219,9.2861,20.5302,4.5341,20.8152,9.5474,22.4318,8.8175,5.4793,8.3842,10.0200,16.7420,4.8091,22.3594,17.1852,22.0494,8.5387,8.9291,7.8856,27.3818,9.0510,7.8695,7.4040
12.2686,20.6783,8.9297,34.7076,11.7096,6.3287,10.1316,22.3501,10.8580,25.7640,11.3259,29.6922,34.2048,1.1085,13.6704,18.6969,0.0000,9.7288,9.5757,5.6493,5.3448,20.5478,34.1621,6.9254,6.8870,23.6047,19.2362,6.3402,27.6262,13.9099,9.9844,7.7942,32.7142,20.0885,17.4950,7.2669,10.2674,5.6313,9.8816,23.4535,32.5364,13.8882,10.4924,15.5249,4.9344,25.0165,31.5378,19.9558,18.0018,20.0698,14.9055,9.8082,10.1269,5.1644,25.6551,17.4869,4.8712,24.7298,19.3870,11.1210,4.2497,21.1940,14.8246,13.3643,4.4598,9.8974,12.8123,27.3407,22.9857,4.7752,21.0456,12.7175,10.0133,8.6026,7.7872,19.6576,15.3622,12.2820,12.1829,15.7917,9.3738,14.7653,10.0590,20.7872,7.4560,20.7001,9.6342,12.5072,11.1005,19.5227,7.3552,8.0956,30.5077,9.3816,22.6790,8.1653,19.9753,10.6727,8.9679,10.9153,27.9071,9.5297,9.7490,10.3813,20.1410,6.3317,0.9571,2.8283,27.4845,9.7001,8.6102,26.0007,7.9672,16.2415,8.1153,10.1429,11.3108,6.9936,7.3004,9.8491,0.1465,17.2204,9.6704,7.8347,13.8658,24.9092,9.9081,10.7402,9.4231,20.7255,4.6217,20.8865,9.5713,22.6529,8.5883,5.2968,8.3888,10.0340,16.9281,5.0848,22.6368,17.2299,22.1711,8.5615,8.8855,7.8350,27.5223,9.0849,7.8423,7.4932
12.3022,20.7082,8.8091,35.0308,11.6625,6.4827,9.9700,22.4004,10.8330,26.1602,11.3457,29.3918,34.4913,1.1085,13.7769,18.8770,0.0000,9.5661,9.4769,5.6465,5.4015,20.6789,34.4719,6.9457,6.8575,23.5296,19.1996,6.3369,27.9389,13.8457,10.0241,7.6535,33.0146,20.1265,17.4707,7.3750,10.3936,5.5944,9.9620,23.2582,32.8926,13.8104,10.5524,15.6430,4.8903,25.0939,31.7027,19.9137,18.2401,20.0566,14.8826,9.8838,10.3426,5.1408,25.5213,17.3462,4.8769,24.8106,19.2892,10.9473,4.2476,21.1665,14.8208,13.2970,4.4893,9.8925,12.7722,27.5277,23.4310,4.7384,21.2694,12.5476,10.0595,8.5419,8.0062,19.6441,15.0634,12.2520,12.1797,15.8071,9.4550,14.7283,9.9568,20.9353,7.5804,20.8291,9.8021,12.4753,11.1453,19.5266,7.2473,8.2603,30.8036,9.4369,22.8261,8.3226,20.0375,10.6339,9.1352,10.9451,28.2490,9.8000,9.7416,10.2776,20.1576,6.2219,0.8659,2.6787,27.4572,9.6728,8.7917,26.1937,7.9459,16.1731,8.2627,10.2472,11.2328,7.0099,7.2505,9.9021,0.1571,17.0096,9.8214,7.8430,13.9257,24.9899,9.9502,10.7554,9.5541,20.9117,4.6949,20.9950,9.5970,22.9057,8.3582,5.1182,8.3928,10.0480,17.1098,5.3597,22.9144,17.2815,22.3103,8.5764,8.8399,7.7652,27.6686,9.1453,7.8126,7.5950
12.3343,20.7228,8.6951,35.3623,11.6134,6.6399,9.7947,22.4389,10.8009,26.5731,11.3635,29.0953,34.7611,1.1085,13.8850,19.0624,0.0067,9.4096,9.3817,5.6332,5.4557,20.8002,34.7639,6.9796,6.8326,23.4633,19.1473,6.3076,28.2368,13.7885,10.0463,7.5241,33.3168,20.1639,17.4284,7.4842,10.5256,5.5694,10.0459,23.0633,33.2880,13.7501,10.6093,15.7643,4.8401,25.1796,31.8319,19.8873,18.4624,20.0344,14.8487,9.9858,10.5332,5.1333,25.3873,17.2036,4.8556,24.8841,19.1952,10.7725,4.2667,21.1604,14.8119,13.2042,4.5258,9.8936,12.7425,27.7187,23.8731,4.7059,21.5052,12.3659,10.1150,8.4783,8.2229,19.6546,14.7831,12.2463,12.1520,15.7896,9.5557,14.6808,9.8424,21.0961,7.7064,20.9808,9.9801,12.4346,11.1816,19.5277,7.1537,8.4274,31.0974,9.4751,22.9582,8.4810,20.1189,10.6013,9.3102,10.9652,28.5918,10.0619,9.7283,10.1691,20.1393,6.1168,0.7576,2.5294,27.4081,9.6301,8.9697,26.3934,7.9317,16.0391,8.3971,10.3490,11.1499,7.0196,7.1984,9.9513,0.1736,16.7874,9.9759,7.8365,13.9596,25.0726,9.9966,10.7689,9.6759,21.0997,4.7459,21.1393,9.6263,23.1817,8.1398,4.9409,8.3960,10.0621,17.2929,5.6330,23.1909,17.3357,22.4672,8.5854,8.7917,7.6849,27.8177,9.2360,7.7815,7.7071
12.3677,20.7132,8.5853,35.7006,11.5719,6.8000,9.6060,22.4635,10.7604,27.0007,11.3759,28.8016,35.0220,1.1085,13.9946,19.2531,0.0188,9.2596,9.2916,5.6127,5.4972,20.9107,35.0317,7.0231,6.8142,23.4158,19.0766,6.2544,28.5218,13.7395,10.0611,7.4144,33.6197,20.1949,17.3700,7.5777,10.6722,5.5656,10.1269,22.8693,33.7094,13.7145,10.6670,15.8875,4.7911,25.2712,31.9330,19.8741,18.6857,20.0091,14.8087,10.1009,10.7012,5.1431,25.2632,17.0536,4.8064,24.9589,19.1083,10.5955,4.3059,21.1741,14.8023,13.0993,4.5715,9.9137,12.7228,27.9142,24.3174,4.6867,21.7387,12.2003,10.1757,8.4122,8.4369,19.6838,14.5162,12.2670,12.0973,15.7327,9.6733,14.6223,9.7220,21.2738,7.8337,21.1571,10.1564,12.3864,11.2163,19.5285,7.0675,8.5953,31.3863,9.5036,23.0856,8.6402,20.2202,10.5704,9.4803,10.9807,28.9317,10.3067,9.7105,10.0667,20.0900,6.0234,0.6285,2.3825,27.3402,9.5803,9.1320,26.6022,7.9177,15.9008,8.5156,10.4569,11.0622,7.0224,7.1484,9.9965,0.1925,16.5615,10.1383,7.8190,13.9661,25.1514,10.0439,10.7817,9.7827,21.3043,4.7704,21.3149,9.6631,23.4656,7.9415,4.7639,8.3977,10.0762,17.4751,5.9041,23.4679,17.3944,22.6418,8.5933,8.7328,7.6071,27.9667,9.3524,7.7521,7.8245
12.4019,20.6744,8.4748,36.0443,11.5451,6.9625,9.4043,22.4711,10.7112,27.4377,11.3823,28.5068,35.2857,1.1086,14.1049,19.4505,0.0255,9.1168,9.2027,5.5928,5.5542,21.0059,35.2770,7.0752,6.8014,23.3954,18.9884,6.1911,28.8099,13.7021,10.0793,7.3296,33.9249,20.2132,17.3008,7.6390,10.8345,5.5855,10.2038,22.6786,34.1380,13.6985,10.7303,16.0110,4.7484,25.3667,32.0169,19.8692,18.9150,19.9873,14.7749,10.2117,10.8546,5.1695,25.1562,16.8883,4.7386,25.0376,19.0270,10.4139,4.3555,21.2049,14.7986,12.9952,4.6316,9.9551,12.7084,28.1125,24.7642,4.6816,21.9588,12.0659,10.2362,8.3431,8.6476,19.7289,14.2606,12.3140,12.0178,15.6398,9.8101,14.5527,9.5965,21.4705,7.9619,21.3504,10.3180,12.3312,11.2489,19.5347,6.9806,8.7626,31.6630,9.5293,23.2169,8.8000,20.3349,10.5366,9.6397,10.9940,29.2671,10.5253,9.6890,9.9722,20.0196,5.9398,0.4816,2.2385,27.2603,9.5313,9.2690,26.8179,7.9006,15.7572,8.6232,10.5779,10.9698,7.0206,7.1055,10.0375,0.2058,16.3420,10.3036,7.7965,13.9429,25.2229,10.0859,10.7941,9.8705,21.5355,4.7696,21.5130,9.7098,23.7422,7.7691,4.5874,8.3957,10.0913,17.6457,6.1722,23.7494,17.4621,22.8338,8.6069,8.6526,7.5429,28.1146,9.4872,7.7296,7.9429
12.4361,20.6031,8.3580,36.3923,11.5317,7.1271,9.1898,22.4595,10.6550,27.8727,11.3821,28.2107,35.5591,1.1087,14.2157,19.6557,0.0322,8.9817,9.1055,5.5824,5.5751,21.0792,35.5070,7.1380,6.7917,23.4040,18.8901,6.1361,29.1174,13.6823,10.1070,7.2749,34.2322,20.2115,17.2279,7.6631,10.9996,5.6258,10.2747,22.4952,34.5559,13.6863,10.7986,16.1343,4.7141,25.4651,32.0989,19.8664,19.1432,19.9718,14.7600,10.3043,10.9999,5.2128,25.0704,16.7030,4.6694,25.1151,18.9450,10.2270,4.4034,21.2508,14.8051,12.9096,4.7079,10.0074,12.6989,28.3121,25.2117,4.6896,22.1648,11.9511,10.2907,8.2694,8.8550,19.7918,14.0172,12.3811,11.9211,15.5247,9.9665,14.4720,9.4598,21.6841,8.0905,21.5438,10.4573,12.2696,11.2744,19.5506,6.8872,8.9283,31.9171,9.5545,23.3518,8.9601,20.4514,10.4965,9.7905,10.9972,29.5912,10.7119,9.6637,9.8794,19.9404,5.8573,0.3262,2.0978,27.1794,9.4879,9.3791,27.0336,7.8808,15.6121,8.7231,10.7117,10.8727,7.0164,7.0738,10.0741,0.2037,16.1396,10.4591,7.7784,13.8869,25.2845,10.1170,10.8058,9.9439,21.7952,4.7492,21.7223,9.7665,24.0018,7.6275,4.4124,8.3876,10.1105,17.7948,6.4365,24.0365,17.5405,23.0409,8.6321,8.5472,7.4965,28.2622,9.6345,7.7199,8.0617
12.4708,20.4964,8.2328,36.7454,11.5226,7.2805,8.9631,22.4289,10.5961,28.2906,11.3732,27.9160,35.8410,1.1087,14.3264,19.8691,0.0450,8.8523,8.9915,5.5870,5.5947,21.1284,35.7277,7.2146,6.7826,23.4365,18.7950,6.1001,29.4496,13.6861,10.1450,7.2542,34.5361,20.1861,17.1577,7.6609,11.1506,5.6812,10.3327,22.3235,34.9535,13.6643,10.8641,16.2600,4.6885,25.5661,32.1964,19.8588,19.3640,19.9608,14.7683,10.3721,11.1393,5.2722,25.0085,16.4983,4.6149,25.1834,18.8556,10.0350,4.4437,21.3112,14.8178,12.8303,4.7928,10.0530,12.7014,28.5118,25.6595,4.7093,22.3660,11.8276,10.3353,8.1888,9.0603,19.8769,13.7892,12.4515,11.8159,15.4036,10.1361,14.3811,9.3015,21.9080,8.2193,21.7194,10.5720,12.2021,11.2886,19.5762,6.7851,9.0920,32.1406,9.5806,23.4794,9.1203,20.5578,10.4476,9.9376,10.9736,29.8917,10.8671,9.6346,9.7810,19.8633,5.7660,0.1739,1.9611,27.1090,9.4523,9.4708,27.2427,7.8603,15.4720,8.8102,10.8502,10.7711,7.0104,7.0540,10.1060,0.1809,15.9609,10.5907,7.7744,13.7973,25.3341,10.1353,10.8169,10.0155,22.0794,4.7177,21.9328,9.8335,24.2440,7.5164,4.2399,8.3735,10.1374,17.9197,6.6965,24.3250,17.6279,23.2576,8.6708,8.4188,7.4668,28.4114,9.7887,7.7257,8.1832
12.5103,20.3660,8.0999,37.1042,11.5099,7.4476,8.7254,22.3827,10.5392,28.6797,11.3525,27.6204,36.1277,1.1087,14.4364,20.0515,0.0656,8.7252,8.8609,5.6074,5.6192,21.1568,35.9384,7.3100,6.7731,23.4849,18.7155,6.0815,29.8009,13.7163,10.1910,7.2656,34.8277,20.1422,17.0921,7.6499,11.2841,5.7475,10.3693,22.1659,35.3290,13.6283,10.9172,16.3930,4.6714,25.6692,32.3217,19.8418,19.5773,19.9530,14.7917,10.4136,11.2733,5.3430,24.9687,16.2773,4.5811,25.2393,18.7554,9.8353,4.4802,21.3864,14.8285,12.7635,4.8735,10.0774,12.7255,28.7107,26.1074,4.7343,22.5735,11.6753,10.3680,8.0999,9.2660,19.9865,13.5797,12.5056,11.7059,15.2861,10.3087,14.2829,9.1153,22.1354,8.3477,21.8684,10.6615,12.1287,11.2888,19.6086,6.6742,9.2532,32.3314,9.6087,23.5879,9.2804,20.6468,10.3896,10.0811,10.9124,30.1592,10.9971,9.6010,9.6733,19.7958,5.6623,0.0334,1.8288,27.0556,9.4240,9.5583,27.4426,7.8411,15.3422,8.8752,10.9803,10.6646,7.0030,7.0429,10.1331,0.1392,15.8056,10.6907,7.7878,13.6773,25.3715,10.1448,10.8279,10.0956,22.3808,4.6853,22.1412,9.9117,24.4753,7.4255,4.0706,8.3569,10.1727,18.0239,6.9512,24.6065,17.7215,23.4746,8.7200,8.2712,7.4505,28.5640,9.9408,7.7447,8.3091
12.5600,20.2391,7.9600,37.4683,11.4935,7.6157,8.4791,22.3269,10.4872,29.0369,11.3193,27.3168,36.4172,1.1086,14.5450,20.2808,0.0919,8.5976,8.7241,5.6403,5.6525,21.1735,36.1339,7.4287,6.7628,23.5424,18.6593,6.0722,30.1624,13.7705,10.2420,7.3024,35.1001,20.0927,17.0250,7.6412,11.4126,5.8229,10.3801,22.0220,35.6844,13.5813,10.9515,16.5363,4.6624,25.7740,32.4784,19.8140,19.7835,19.9503,14.8145,10.4321,11.4019,5.4164,24.9441,16.0426,4.5624,25.2861,18.6458,9.6223,4.5244,21.4755,14.8356,12.7064,4.9428,10.0772,12.7747,28.9074,26.5531,4.7558,22.7911,11.4966,10.3890,8.0034,9.4741,20.1201,13.3907,12.5339,11.5898,15.1708,10.4751,14.1809,8.9078,22.3618,8.4761,21.9947,10.7242,12.0493,11.2743,19.6770,6.5550,9.4115,32.4940,9.6390,23.6739,9.4402,20.7178,10.3251,10.2135,10.8229,30.3934,11.1103,9.5639,9.5565,19.7413,5.5514,0.0000,1.7015,27.0191,9.4004,9.6480,27.6354,7.8240,15.2242,8.9130,11.0883,10.5536,6.9944,7.0346,10.1563,0.0834,15.6667,10.7608,7.8162,13.5334,25.3999,10.1528,10.8391,10.1830,22.6915,4.6599,22.3538,9.9995,24.7054,7.3386,3.9057,8.3416,10.2112,18.1116,7.2000,24.8728,17.8198,23.6816,8.7752,8.1083,7.4451,28.7209,10.0803,7.7709,8.4389
12.6226,20.1375,7.8115,37.8348,11.4807,7.7841,8.2274,22.2680,10.4413,29.3663,11.2773,27.0016,36.7109,1.1085,14.6527,20.5183,0.1204,8.4715,8.5947,5.6793,5.6919,21.1942,36.3098,7.5693,6.7519,23.6065,18.6299,6.0659,30.5285,13.8423,10.2956,7.3583,35.3520,20.0510,16.9447,7.6354,11.5495,5.9067,10.3671,21.8905,36.0226,13.5306,10.9646,16.6882,4.6615,25.8802,32.6669,19.7761,19.9786,19.9556,14.8254,10.4361,11.5249,5.4840,24.9283,15.7956,4.5493,25.3293,18.5294,9.3918,4.5873,21.5748,14.8471,12.6590,5.0056,10.0610,12.8411,29.1007,26.9922,4.7721,23.0131,11.3076,10.3985,7.9004,9.6847,20.2760,13.2232,12.5365,11.4644,15.0502,10.6289,14.0769,8.6970,22.5858,8.6060,22.1084,10.7601,11.9646,11.2450,19.7165,6.0464,9.5665,32.6390,9.6685,23.7405,9.5997,20.7748,10.2599,10.3284,10.7289,30.5969,11.2110,9.5312,9.4318,19.6992,5.4422,0.0000,1.5798,26.9960,9.3778,9.7395,27.8248,7.8092,15.1182,8.9263,11.1652,10.4402,6.9848,7.0242,10.1765,0.0183,15.5359,10.8083,7.8571,13.3714,25.4271,10.1645,10.8489,10.2673,23.0048,4.6452,22.5848,10.0895,24.9425,7.2421,3.7458,8.3289,10.2439,18.1859,7.4421,25.1197,17.9218,23.8697,8.8324,7.9338,7.4486,28.8819,10.1991,7.7972,8.5716
12.6950,20.0612,7.6527,38.1972,11.4769,7.9526,7.9719,22.2113,10.4014,29.6760,11.2335,26.6803,37.0113,1.1085,14.7618,20.7633,0.1489,8.3522,8.4823,5.7175,5.7288,21.2347,36.4659,7.7196,6.7404,23.6791,18.6235,6.0608,30.8973,13.9237,10.3509,7.4305,35.5866,20.0227,16.8426,7.6282,11.6985,5.9967,10.3354,21.7718,36.3478,13.4849,10.9570,16.8449,4.6683,25.9874,32.8877,19.7287,20.1578,19.9681,14.8260,10.4354,11.6415,5.5407,24.9172,15.5377,4.5375,25.3733,18.4085,9.1465,4.6726,21.6792,14.8720,12.6207,5.0760,10.0436,12.9102,29.2896,27.4206,4.7921,23.2312,11.1223,10.3973,7.7905,9.8964,20.4526,13.0776,12.5160,11.3276,14.9177,10.7664,13.9707,8.4993,22.8072,8.7389,22.2192,10.7726,11.8763,11.2019,19.7603,5.9205,9.7177,32.7824,9.6915,23.7919,9.7590,20.8226,10.1992,10.4288,10.6448,30.7756,11.2995,9.5133,9.2996,19.6667,5.3388,0.0000,1.4639,26.9839,9.3527,9.8404,28.0144,7.7967,15.0243,8.9244,11.2101,10.3293,6.9734,7.0100,10.1928,0.0000,15.4092,10.8398,7.9113,13.1944,25.4626,10.1804,10.8527,10.3391,23.3168,4.6420,22.8486,10.1711,25.1916,7.1315,3.5918,8.3180,10.2647,18.2507,7.6769,25.3485,18.0264,24.0339,8.8896,7.7522,7.4573,29.0452,10.2944,7.8180,8.7072
12.7694,19.9967,7.4840,38.5465,11.4791,8.1207,7.7120,22.1600,10.3668,29.9729,11.1952,26.3614,37.3192,1.1085,14.8771,21.0146,0.1765,8.2446,8.3893,5.7501,5.7568,21.2986,36.6050,7.8603,6.7284,23.7639,18.6252,6.0570,31.2690,14.0086,10.4077,7.5162,35.8085,20.0056,16.7238,7.6187,11.8546,6.0869,10.2896,21.6685,36.6638,13.4517,10.9352,17.0047,4.6827,26.0952,33.1386,19.6721,20.3210,19.9828,14.8278,10.4336,11.7507,5.5843,24.9050,15.2700,4.5304,25.4199,18.2846,8.8950,4.7755,21.7884,14.9082,12.5882,5.1682,10.0364,12.9722,29.4732,27.8368,4.8233,23.4401,10.9451,10.3858,7.6713,10.1073,20.6487,12.9550,12.4749,11.1790,14.7736,10.8878,13.8625,8.3202,23.0257,8.8733,22.3323,10.7676,11.8043,11.1473,19.8135,5.7888,9.8646,32.9418,9.7142,23.8340,9.9175,20.8654,10.1426,10.5249,10.5705,30.9411,11.3749,9.5110,9.1598,19.6408,5.2385,0.0000,1.3545,26.9826,9.3215,9.9639,28.2056,7.7863,14.9413,8.9178,11.2315,10.2272,6.9588,6.9936,10.2017,0.0000,15.2895,10.8566,7.9776,13.0043,25.5134,10.1964,10.8435,10.3960,23.6279,4.6492,23.1538,10.2373,25.4547,7.0100,3.4442,8.3074,10.2759,18.3100,7.9036,25.5632,18.1315,24.1747,8.9465,7.5720,7.4656,29.2060,10.3687,7.8290,8.8471
12.8390,19.9312,7.3085,38.8755,11.4788,8.2880,7.4446,22.1150,10.3364,30.2606,11.1687,26.0479,37.6324,1.1086,15.0031,21.2704,0.2029,8.1520,8.3117,5.7765,5.7771,21.3703,36.7297,7.9755,6.7159,23.8627,18.6140,6.0550,31.6448,14.0944,10.4659,7.6076,36.0214,19.9944,16.6046,7.6131,12.0086,6.1678,10.2324,21.6395,36.9721,13.4352,10.9107,17.1567,4.7043,26.2031,33.4134,19.6065,20.4684,19.9937,14.8408,10.4255,11.8494,5.6131,24.8824,14.9937,4.5343,25.4695,18.1582,8.6473,4.8861,21.9085,14.9438,12.5593,5.2844,10.0415,13.0292,29.6507,28.2413,4.8599,23.6382,10.7749,10.3644,7.5418,10.3168,20.8647,12.8553,12.4173,11.0185,14.6247,10.9997,13.7551,8.1573,23.2412,9.0043,22.4475,10.7487,11.7136,11.0848,19.8843,5.6519,10.0067,33.1320,9.7162,23.8778,10.0707,20.9068,10.0840,10.6237,10.5071,31.1059,11.4382,9.5111,9.0123,19.6223,5.1379,0.0000,1.2520,26.9930,9.2819,10.1090,28.3979,7.7780,14.8622,8.9127,11.2437,10.1371,6.9404,6.9779,10.1998,0.0000,15.1831,10.8571,8.0494,12.8036,25.5822,10.2067,10.8162,10.4407,23.9405,4.6663,23.5011,10.2903,25.7318,6.8860,3.3039,8.2967,10.2852,18.3638,8.1216,25.7672,18.2339,24.2980,9.0030,7.4061,7.4694,29.3581,10.4271,7.8254,8.9938
12.9003,19.8588,7.1322,39.1813,11.4709,8.4541,7.1661,22.0757,10.3081,30.5389,11.1590,25.7370,37.9428,1.1086,15.1412,21.5277,0.2280,8.0771,8.2427,5.7996,5.7980,21.4224,36.8411,8.0618,6.7036,23.9740,18.5781,6.0548,32.0260,14.1801,10.5252,7.6930,36.2267,19.9852,16.5005,7.6229,12.1502,6.2301,10.1655,21.5724,37.2712,13.4368,10.8934,17.3308,4.7330,26.3097,33.7019,19.5330,20.5924,19.9984,14.8637,10.4032,11.9320,5.6270,24.8441,14.7100,4.5526,25.5217,18.0301,8.4104,4.9934,22.0461,14.9678,12.5371,5.4102,10.0558,13.0936,29.8213,28.6347,4.8868,23.8261,10.6103,10.3331,7.4049,10.5256,21.1043,12.7760,12.3504,10.8461,14.4802,11.1136,13.6542,8.0092,23.4542,9.1279,22.5604,10.7133,11.6223,11.0184,19.9795,5.5105,10.1437,33.3644,9.7153,23.9367,10.2092,20.9496,10.0164,10.7251,10.4640,31.2760,11.4935,9.4988,8.8575,19.6157,5.0373,0.0000,1.1569,27.0149,9.2354,10.2526,28.5897,7.7720,14.7795,8.9108,11.2589,10.0562,6.9188,6.9625,10.1893,0.0000,15.0935,10.8416,8.1188,12.6209,25.6691,10.2077,10.7729,10.4765,24.2558,4.6923,23.8833,10.3413,26.0208,6.7690,3.1714,8.2861,10.2989,18.4068,8.3309,25.9620,18.3312,24.4120,9.0590,7.2646,7.4693,29.4958,10.4759,7.8020,9.1508
12.9530,19.7789,6.9609,39.4661,11.4587,8.6186,6.8743,22.0408,10.2790,30.8078,11.1670,25.4256,38.2380,1.1086,15.2884,21.7820,0.2519,8.0229,8.1775,5.8232,5.8275,21.4362,36.9386,8.1299,6.6937,24.0932,18.5248,6.0563,32.4125,14.2631,10.5856,7.7645,36.4250,19.9763,16.4173,7.6587,12.2736,6.2694,10.0915,21.5226,37.5585,13.4567,10.8824,17.5153,4.7684,26.4128,33.9930,19.4539,20.6811,19.9985,14.8876,10.3635,11.9951,5.6299,24.7915,14.4199,4.5845,25.5734,17.9013,8.1874,5.0909,22.2027,14.9781,12.5258,5.5244,10.0754,13.1786,29.9840,29.0160,4.8945,24.0047,10.4500,10.2919,7.2666,10.7326,21.3713,12.7105,12.2856,10.6620,14.3449,11.2376,13.5643,7.8776,23.6652,9.2428,22.6641,10.6567,11.5305,10.9502,20.0999,5.3654,10.2751,33.6454,9.7205,24.0215,10.3216,20.9925,9.9363,10.8285,10.4514,31.4550,11.5461,9.4704,8.6977,19.6258,4.9400,0.0000,1.0695,27.0463,9.1882,10.3701,28.7770,7.7681,14.6977,8.9158,11.2823,9.9762,6.8954,6.9401,10.1794,0.0000,15.0182,10.8146,8.1854,12.4050,25.7738,10.2003,10.7242,10.5058,24.5731,4.7267,24.2900,10.4038,26.3189,6.6648,3.0475,8.2762,10.3171,18.4338,8.5332,26.1491,18.4249,24.5224,9.1146,7.1564,7.4711,29.6173,10.5199,7.7549,9.3207
