867.0765,423.9490,955.9831,1110.5154,392.0679,982.2366,186.3383,1060.8721,358.9564,953.2695,343.9826,1152.5809,1083.7283,195.0269,322.5109,906.9794,172.7960,385.9669,368.0074,553.6079,945.4734,546.4431,1055.9883,395.0299,556.8648,1217.3719,491.1383,536.2956,1081.0988,306.9437,379.1612,362.1008,1018.8291,540.7195,508.1638,387.9139,415.1294,536.4499,372.8608,1188.5117,993.4056,511.4368,418.3857,787.3943,554.8814,1258.1882,971.3847,567.1518,428.3405,539.1194,534.7155,588.5618,411.7833,403.7070,1216.2565,494.0238,541.6954,1278.7811,583.5177,755.7684,385.2460,1219.8158,542.1742,652.6802,379.4532,706.3690,539.6666,923.1694,825.1994,524.8981,1257.3574,445.0519,718.2531,504.8917,382.5416,1201.4658,572.9645,589.0063,534.4579,591.6601,572.4251,585.8134,385.1965,1039.7000,529.6146,1319.1124,573.5990,603.9052,388.6777,1216.4986,696.8466,1257.1183,948.3930,512.9659,1005.5182,507.3748,1254.5793,549.7388,542.2627,1281.8864,906.7118,609.7335,502.6438,366.4676,1205.8099,383.4981,711.7795,359.7209,1423.7759,444.7903,464.3035,1325.0341,564.0192,1222.4625,404.1438,424.5469,517.7656,554.3061,501.8103,462.7991,337.9881,1176.9579,485.4314,434.2740,470.9291,866.3238,457.4033,470.8566,426.3993,867.4090,453.0348,828.6221,473.8159,833.6805,372.1679,500.6859,369.6450,474.2706,1067.5856,277.1965,1284.7096,1141.4564,821.5796,439.7210,345.2714,416.1871,945.9270,409.8580,422.1098,352.9420
868.2516,425.3102,956.6986,1114.5915,392.8590,982.9143,186.7600,1063.0070,360.0793,956.2964,345.0714,1155.5047,1087.5994,195.0269,323.9784,909.3871,172.9100,387.0540,368.9902,554.3455,946.0422,548.4551,1059.5852,395.8900,557.4897,1220.2456,493.2075,536.9702,1084.8438,308.7232,379.9111,362.8959,1022.1293,542.7954,510.0200,388.8800,416.1792,537.0783,373.8857,1190.7562,996.9282,512.9666,419.4697,789.0408,555.4998,1260.6920,974.9354,569.1172,430.5972,541.1085,536.1723,589.7377,412.7881,404.2620,1218.7361,495.2282,542.3694,1281.4880,585.3104,756.9307,385.7430,1222.2432,543.6680,653.8361,380.0245,707.5482,541.1616,926.4576,827.6781,525.5109,1259.7632,446.1594,719.3048,505.8655,383.4170,1203.4976,574.5311,590.3595,535.4588,593.2157,573.6690,587.0461,385.9418,1042.2938,530.5453,1321.2997,574.5823,605.2499,389.7319,1218.5145,697.1852,1258.0334,951.8848,514.0242,1008.0239,508.3536,1256.6380,550.5575,543.1680,1282.9600,909.8360,610.9776,503.6903,367.2279,1207.7908,383.9128,711.9960,359.9822,1426.5338,445.7380,465.0640,1327.7727,564.7044,1224.1988,405.0919,425.4771,519.0660,555.0933,502.7852,463.9301,338.0910,1178.4689,486.5215,435.2297,471.6575,868.3657,458.4793,471.8427,427.7300,870.1014,453.4436,830.8158,474.7924,836.2629,372.5896,500.8537,370.3452,475.2792,1069.2966,277.8183,1287.1975,1143.0920,824.1119,440.9271,346.0986,417.0461,948.7385,410.9905,422.9368,354.0001
869.4212,426.6404,957.3958,1118.6991,393.6422,983.6072,187.1817,1065.1469,361.2041,959.3388,346.1544,1158.4021,1091.5023,195.0269,325.4417,911.8331,173.0239,388.1354,369.9695,555.0882,946.6244,550.4693,1063.2005,396.7572,558.1142,1223.1215,495.2547,537.6436,1088.5977,310.4981,380.6756,363.6928,1025.4692,544.8653,511.8766,389.8564,417.2226,537.7091,374.9231,1192.9863,1000.4751,514.4860,420.5472,790.6967,556.1212,1263.2253,978.5207,571.0816,432.8901,543.0968,537.6347,590.9045,413.7816,404.8155,1221.2190,496.3970,543.0586,1284.1940,587.0909,758.0716,386.2368,1224.6798,545.1619,654.9801,380.6064,708.7138,542.6567,929.7512,830.1846,526.1383,1262.1792,447.2551,720.3490,506.8400,384.3106,1205.5418,576.0866,591.7285,536.4503,594.7624,574.9012,588.2848,386.6739,1044.9010,531.4985,1323.4583,575.5588,606.6048,390.7689,1220.5430,697.4989,1258.9673,955.4046,515.0877,1010.5470,509.3413,1258.6941,551.3716,544.0849,1284.0386,912.9884,612.2380,504.7260,367.9777,1209.7745,384.3101,712.2123,360.2307,1429.2714,446.6824,465.8423,1330.5155,565.3826,1225.9622,406.0469,426.4029,520.3413,555.8743,503.7497,465.0635,338.1861,1179.9724,487.6123,436.1706,472.3720,870.3898,459.5631,472.8315,429.0768,872.8108,453.8463,833.0388,475.7744,838.8926,373.0030,501.0097,371.0499,476.2650,1071.0092,278.4592,1289.6970,1144.7372,826.6713,442.1360,346.9250,417.9061,951.5481,412.1195,423.7572,355.0784
870.5869,427.9404,958.0752,1122.8396,394.4156,984.3168,187.6034,1067.2914,362.3327,962.3951,347.2314,1161.2707,1095.4346,195.0269,326.9035,914.3163,173.1379,389.2090,370.9444,555.8357,947.2206,552.4850,1066.8332,397.6304,558.7374,1225.9989,497.2808,538.3159,1092.3607,312.2666,381.4546,364.4914,1028.8495,546.9292,513.7333,390.8429,418.2598,538.3423,375.9732,1195.2037,1004.0449,515.9964,421.6176,792.3630,556.7451,1265.7882,982.1392,573.0471,435.2162,545.0844,539.1016,592.0622,414.7645,405.3685,1223.7061,497.5321,543.7631,1286.8996,588.8595,759.1911,386.7284,1227.1269,546.6558,656.1150,381.1992,709.8655,544.1518,933.0506,832.7193,526.7804,1264.6054,448.3400,721.3816,507.8150,385.2257,1207.6004,577.6316,593.1131,537.4318,596.2995,576.1222,589.5304,387.3923,1047.5207,532.4757,1325.5874,576.5293,607.9676,391.7875,1222.5839,697.7878,1259.9191,958.9546,516.1555,1013.0863,510.3377,1260.7474,552.1817,545.0136,1285.1237,916.1674,613.5150,505.7507,368.7169,1211.7615,384.6898,712.4296,360.4664,1431.9861,447.6247,466.6397,1333.2619,566.0524,1227.7537,407.0080,427.3241,521.5884,556.6493,504.7023,466.1998,338.2732,1181.4685,488.7023,437.0962,473.0744,872.3967,460.6557,473.8247,430.4375,875.5366,454.2453,835.2924,476.7603,841.5659,373.4112,501.1556,371.7605,477.2277,1072.7235,279.1190,1292.2053,1146.3937,829.2589,443.3457,347.7506,418.7680,954.3549,413.2452,424.5701,356.1769
871.7512,429.2108,958.7377,1127.0091,395.1772,985.0437,188.0251,1069.4400,363.4662,965.4637,348.3024,1164.1081,1099.3948,195.0270,328.3657,916.8364,173.2519,390.2739,371.9146,556.5878,947.8311,554.5011,1070.4838,398.5062,559.3589,1228.8771,499.2880,538.9868,1096.1309,314.0277,382.2464,365.2917,1032.2706,548.9869,515.5898,391.8390,419.2907,538.9780,377.0350,1197.4105,1007.6364,517.4994,422.6802,794.0412,557.3717,1268.3808,985.7898,575.0152,437.5725,547.0712,540.5722,593.2107,415.7374,405.9222,1226.1982,498.6361,544.4832,1289.6051,590.6167,760.2894,387.2189,1229.5850,548.1499,657.2432,381.8032,711.0022,545.6470,936.3565,835.2821,527.4372,1267.0412,449.4154,722.3988,508.7903,386.1640,1209.6757,579.1668,594.5125,538.4028,597.8267,577.3332,590.7842,388.0961,1050.1521,533.4781,1327.6863,577.4942,609.3362,392.7877,1224.6366,698.0524,1260.8868,962.5365,517.2277,1015.6406,511.3422,1262.7972,552.9881,545.9552,1286.2165,919.3703,614.8086,506.7645,369.4402,1213.7523,385.0515,712.6495,360.6891,1434.6756,448.5662,467.4573,1336.0103,566.7135,1229.5743,407.9745,428.2409,522.8050,557.4190,505.6415,467.3389,338.3521,1182.9574,489.7910,438.0056,473.7655,874.3861,461.7587,474.8220,431.8102,878.2791,454.6432,837.5772,477.7474,844.2840,373.8175,501.2931,372.4781,478.1679,1074.4404,279.7979,1294.7217,1148.0628,831.8759,444.5542,348.5750,419.6332,957.1587,414.3681,425.3743,357.2946
872.9151,430.4529,959.3843,1131.2077,395.9254,985.7883,188.4468,1071.5921,364.6055,968.5434,349.3672,1166.9115,1103.3816,195.0271,329.8289,919.3938,173.3659,391.3301,372.8797,557.3445,948.4565,556.5162,1074.1538,399.3806,559.9784,1231.7556,501.2785,539.6567,1099.9050,315.7806,383.0482,366.0937,1035.7285,551.0385,517.4461,392.8438,420.3151,539.6160,378.1074,1199.6091,1011.2488,518.9961,423.7346,795.7332,558.0016,1271.0031,989.4716,576.9862,439.9560,549.0575,542.0454,594.3502,416.7012,406.4769,1228.6965,499.7105,545.2191,1292.3104,592.3627,761.3667,387.7090,1232.0533,549.6441,658.3663,382.4186,712.1228,547.1422,939.6700,837.8725,528.1079,1269.4855,450.4817,723.3976,509.7651,387.1236,1211.7701,580.6931,595.9253,539.3627,599.3443,578.5358,592.0480,388.7841,1052.7946,534.5065,1329.7545,578.4528,610.7091,393.7702,1226.7008,698.2930,1261.8681,966.1514,518.3051,1018.2087,512.3538,1264.8432,553.7909,546.9110,1287.3184,922.5939,616.1186,507.7682,370.1477,1215.7474,385.3940,712.8734,360.8990,1437.3387,449.5077,468.2955,1338.7591,567.3664,1231.4250,408.9456,429.1541,523.9893,558.1843,506.5660,468.4804,338.4220,1184.4395,490.8789,438.8970,474.4456,876.3573,462.8737,475.8217,433.1925,881.0394,455.0416,839.8933,478.7330,847.0525,374.2249,501.4242,373.2034,479.0866,1076.1612,280.4958,1297.2474,1149.7450,834.5230,445.7595,349.3973,420.5027,959.9601,415.4886,426.1685,358.4303
874.0792,431.6683,960.0156,1135.4398,396.6597,986.5508,188.8685,1073.7467,365.7515,971.6333,350.4255,1169.6792,1107.3951,195.0272,331.2932,921.9901,173.4799,392.3789,373.8399,558.1025,949.0971,558.5286,1077.8444,400.2510,560.5964,1234.6342,503.2551,540.3258,1103.6800,317.5243,383.8578,366.8972,1039.2211,553.0836,519.3020,393.8560,421.3320,540.2564,379.1888,1201.8020,1014.8814,520.4871,424.7805,797.4406,558.6354,1273.6553,993.1838,578.9597,442.3639,551.0430,543.5209,595.4809,417.6561,407.0320,1231.2020,500.7550,545.9711,1295.0150,594.0972,762.4231,388.1994,1234.5303,551.1386,659.4850,383.0457,713.2262,548.6375,942.9918,840.4891,528.7920,1271.9373,451.5388,724.3760,510.7385,388.0996,1213.8859,582.2113,597.3503,540.3104,600.8530,579.7319,593.3243,389.4560,1055.4475,535.5606,1331.7917,579.4028,612.0856,394.7358,1228.7772,698.5101,1262.8612,969.8001,519.3892,1020.7895,513.3713,1266.8847,554.5902,547.8829,1288.4302,925.8352,617.4444,508.7632,370.8442,1217.7480,385.7157,713.1028,361.0962,1439.9755,450.4497,469.1551,1341.5062,568.0126,1233.3066,409.9206,430.0647,525.1402,558.9455,507.4743,469.6240,338.4824,1185.9156,491.9665,439.7688,475.1152,878.3142,464.0018,476.8220,434.5821,883.8188,455.4418,842.2406,479.7161,849.8715,374.6367,501.5509,373.9373,479.9845,1077.8867,281.2129,1299.7848,1151.4406,837.2009,446.9595,350.2149,421.3775,962.7601,416.6072,426.9513,359.5820
875.2440,432.8590,960.6319,1139.7044,397.3810,987.3313,189.2902,1075.9030,366.9048,974.7337,351.4774,1172.4106,1111.4355,195.0273,332.7586,924.6267,173.5939,393.4221,374.7950,558.8612,949.7532,560.5370,1081.5564,401.1164,561.2141,1237.5135,505.2206,540.9945,1107.4541,319.2578,384.6742,367.7023,1042.7489,555.1219,521.1566,394.8742,422.3400,540.8995,380.2782,1203.9919,1018.5335,521.9725,425.8175,799.1651,559.2736,1276.3369,996.9253,580.9349,444.7933,553.0279,544.9989,596.6028,418.6029,407.5861,1233.7157,501.7681,546.7392,1297.7182,595.8193,763.4590,388.6907,1237.0150,552.6331,660.5993,383.6847,714.3122,550.1329,946.3234,843.1301,529.4891,1274.3952,452.5861,725.3326,511.7092,389.0863,1216.0246,583.7221,598.7860,541.2443,602.3536,580.9225,594.6163,390.1129,1058.1097,536.6389,1333.7978,580.3415,613.4652,395.6853,1230.8677,698.7041,1263.8649,973.4836,520.4818,1023.3820,514.3935,1268.9208,555.3862,548.8720,1289.5527,929.0919,618.7849,509.7512,371.5297,1219.7559,386.0153,713.3391,361.2808,1442.5877,451.3921,470.0371,1344.2494,568.6535,1235.2192,410.8987,430.9732,526.2565,559.7026,508.3653,470.7693,338.5328,1187.3868,493.0534,440.6198,475.7744,880.2630,465.1427,477.8222,435.9764,886.6191,455.8438,844.6190,480.6978,852.7411,375.0560,501.6750,374.6805,480.8611,1079.6176,281.9492,1302.3353,1153.1503,839.9098,448.1522,351.0260,422.2579,965.5598,417.7240,427.7214,360.7481
876.4104,434.0269,961.2326,1144.0010,398.0907,988.1300,189.7119,1078.0604,368.0657,977.8458,352.5237,1175.1063,1115.5037,195.0273,334.2256,927.3054,173.7079,394.4607,375.7450,559.6233,950.4252,562.5400,1085.2903,401.9778,561.8327,1240.3953,507.1784,541.6633,1111.2265,320.9793,385.4982,368.5091,1046.3069,557.1531,523.0094,395.8985,423.3381,541.5465,381.3741,1206.1820,1022.2046,523.4528,426.8443,800.9082,559.9166,1279.0467,1000.6948,582.9104,447.2416,555.0127,546.4798,597.7153,419.5417,408.1379,1236.2382,502.7483,547.5235,1300.4193,597.5286,764.4746,389.1836,1239.5072,554.1275,661.7091,384.3358,715.3806,551.6283,949.6662,845.7939,530.1992,1276.8573,453.6234,726.2669,512.6768,390.0783,1218.1868,585.2264,600.2313,542.1620,603.8466,582.1083,595.9267,390.7568,1060.7802,537.7397,1335.7725,581.2667,614.8476,396.6191,1232.9746,698.8757,1264.8784,977.2031,521.5843,1025.9850,515.4192,1270.9504,556.1791,549.8788,1290.6863,932.3629,620.1389,510.7340,372.2040,1221.7728,386.2919,713.5835,361.4529,1445.1785,452.3352,470.9416,1346.9869,569.2906,1237.1628,411.8791,431.8802,527.3383,560.4553,509.2376,471.9159,338.5731,1188.8552,494.1386,441.4503,476.4235,882.2110,466.2947,478.8225,437.3726,889.4425,456.2468,847.0288,481.6804,855.6612,375.4859,501.7984,375.4338,481.7148,1081.3541,282.7057,1304.8988,1154.8744,842.6502,449.3352,351.8307,423.1440,968.3606,418.8391,428.4777,361.9276
877.5796,435.1741,961.8174,1148.3297,398.7900,988.9470,190.1335,1080.2180,369.2333,980.9711,353.5654,1177.7685,1119.5924,195.0274,335.6950,930.0273,173.8220,395.4946,376.6898,560.3882,951.1133,564.5359,1089.0457,402.8373,562.4531,1243.2817,509.1311,542.3320,1114.9970,322.6867,386.3319,369.3181,1049.8906,559.1772,524.8599,396.9298,424.3262,542.1994,382.4748,1208.3748,1025.8943,524.9291,427.8594,802.6719,560.5649,1281.7831,1004.4910,584.8848,449.7065,556.9986,547.9639,598.8167,420.4727,408.6866,1238.7701,503.6959,548.3241,1303.1175,599.2253,765.4701,389.6799,1242.0070,555.6209,662.8144,384.9988,716.4310,553.1238,953.0228,848.4793,530.9231,1279.3219,454.6513,727.1784,513.6416,391.0719,1220.3717,586.7252,601.6852,543.0611,605.3318,583.2888,597.2579,391.3905,1063.4580,538.8613,1337.7158,582.1778,616.2319,397.5373,1235.1000,699.0255,1265.9012,980.9595,522.6973,1028.5971,516.4471,1272.9730,556.9694,550.9025,1291.8296,935.6491,621.5053,511.7140,372.8668,1223.8006,386.5452,713.8360,361.6128,1447.7513,453.2797,471.8685,1349.7169,569.9248,1239.1366,412.8611,432.7880,528.3871,561.2027,510.0902,473.0637,338.6034,1190.3241,495.2209,442.2616,477.0629,884.1653,467.4567,479.8228,438.7681,892.2913,456.6495,849.4702,482.6658,858.6321,375.9295,501.9223,376.1975,482.5432,1083.0969,283.4831,1307.4744,1156.6123,845.4218,450.5061,352.6283,424.0358,971.1636,419.9525,429.2188,363.1204
878.7526,436.3024,962.3865,1152.6905,399.4798,989.7824,190.5552,1082.3752,370.4064,984.1113,354.6042,1180.3996,1123.7029,195.0275,337.1683,932.7929,173.9360,396.5227,377.6292,561.1557,951.8178,566.5236,1092.8219,403.6975,563.0761,1246.1741,511.0803,543.0005,1118.7663,324.3783,387.1774,370.1296,1053.4964,561.1942,526.7080,397.9700,425.3051,542.8603,383.5783,1210.5724,1029.6028,526.4027,428.8606,804.4579,561.2186,1284.5444,1008.3128,586.8571,452.1859,558.9874,549.4509,599.9049,421.3962,409.2318,1241.3117,504.6118,549.1410,1305.8122,600.9102,766.4458,390.1824,1244.5147,557.1122,663.9159,385.6727,717.4631,554.6193,956.3965,851.1850,531.6613,1281.7884,455.6710,728.0673,514.6047,392.0648,1222.5779,588.2194,603.1466,543.9400,606.8087,584.4634,598.6113,392.0160,1066.1420,540.0018,1339.6286,583.0761,617.6163,398.4399,1237.2447,699.1542,1266.9326,984.7525,523.8207,1031.2165,517.4759,1274.9886,557.7575,551.9413,1292.9839,938.9528,622.8840,512.6931,373.5184,1225.8399,386.7754,714.0961,361.7605,1450.3093,454.2267,472.8177,1352.4389,570.5577,1241.1394,413.8438,433.6970,529.4071,561.9436,510.9216,474.2131,338.6234,1191.7972,496.3000,443.0565,477.6936,886.1316,468.6284,480.8229,440.1596,895.1676,457.0509,851.9435,483.6555,861.6539,376.3896,502.0500,376.9720,483.3455,1084.8470,284.2821,1310.0610,1158.3648,848.2202,451.6623,353.4193,424.9333,973.9704,421.0637,429.9435,364.3266
879.9300,437.4134,962.9409,1157.0818,400.1605,990.6363,190.9768,1084.5310,371.5838,987.2665,355.6414,1183.0022,1127.8453,195.0275,338.6453,935.6010,174.0493,397.5437,378.5634,561.9258,952.5381,568.5001,1096.6176,404.5604,563.7024,1249.0728,513.0256,543.6671,1122.5360,326.0528,388.0361,370.9446,1057.1224,563.2041,528.5546,399.0208,426.2761,543.5308,384.6822,1212.7764,1033.3305,527.8741,429.8459,806.2670,561.8781,1287.3289,1012.1597,588.8260,454.6782,560.9810,550.9399,600.9780,422.3126,409.7733,1243.8633,505.4973,549.9740,1308.5028,602.5839,767.4020,390.6950,1247.0296,558.6002,665.0143,386.3561,718.4762,556.1150,959.7915,853.9097,532.4143,1284.2567,456.6840,728.9348,515.5679,393.0567,1224.8044,589.7099,604.6145,544.7982,608.2768,585.6311,599.9866,392.6354,1068.8315,541.1597,1341.5133,583.9634,618.9983,399.3268,1239.4079,699.2624,1267.9720,988.5802,524.9532,1033.8419,518.5043,1276.9975,558.5434,552.9927,1294.1529,942.2776,624.2756,513.6731,374.1592,1227.8903,386.9832,714.3631,361.8964,1452.8545,455.1774,473.7883,1355.1533,571.1907,1243.1696,414.8263,434.6052,530.4044,562.6763,511.7303,475.3658,338.6328,1193.2780,497.3756,443.8380,478.3171,888.1147,469.8106,481.8221,441.5438,898.0733,457.4512,854.4486,484.6499,864.7263,376.8687,502.1808,377.7577,484.1222,1086.6055,285.1025,1312.6580,1160.1335,851.0453,452.8012,354.2051,425.8364,976.7829,422.1726,430.6504,365.5455
881.1120,438.5083,963.4823,1161.5010,400.8318,991.5086,191.3983,1086.6850,372.7643,990.4353,356.6773,1185.5787,1132.0213,195.0276,340.1277,938.4495,174.1614,398.5567,379.4924,562.6985,953.2746,570.4641,1100.4308,405.4269,564.3331,1251.9770,514.9653,544.3316,1126.3083,327.7096,388.9079,371.7647,1060.7680,565.2072,530.4010,400.0829,427.2400,544.2120,385.7844,1214.9879,1037.0680,529.3432,430.8141,808.0980,562.5435,1290.1353,1016.0320,590.7903,457.1821,562.9804,552.4302,602.0346,423.2229,410.3111,1246.4250,506.3535,550.8228,1311.1890,604.2456,768.3391,391.2216,1249.5507,560.0837,666.1106,387.0472,719.4697,557.6107,963.2114,856.6532,533.1822,1286.7267,457.6916,729.7828,516.5331,394.0482,1227.0514,591.1979,606.0879,545.6359,609.7353,586.7907,601.3821,393.2504,1071.5262,542.3331,1343.3728,584.8413,620.3744,400.1968,1241.5873,699.3511,1269.0186,992.4395,526.0925,1036.4723,519.5310,1278.9999,559.3269,554.0544,1295.3391,945.6281,625.6804,514.6548,374.7894,1229.9506,387.1696,714.6369,362.0204,1455.3879,456.1326,474.7800,1357.8615,571.8251,1245.2256,415.8074,435.5126,531.3861,563.3992,512.5143,476.5238,338.6347,1194.7699,498.4464,444.6087,478.9350,890.1188,471.0036,482.8191,442.9175,901.0094,457.8517,856.9859,485.6497,867.8486,377.3684,502.3109,378.5557,484.8754,1088.3729,285.9435,1315.2651,1161.9198,853.9017,453.9203,354.9873,426.7450,979.6033,423.2789,431.3382,366.7755
882.2987,439.5876,964.0132,1165.9444,401.4941,992.3992,191.8199,1088.8362,373.9470,993.6156,357.7119,1188.1309,1136.2326,195.0276,341.6184,941.3354,174.2716,399.5604,380.4166,563.4736,954.0277,572.4156,1104.2592,406.2970,564.9689,1254.8853,516.8971,544.9952,1130.0853,329.3483,389.7911,372.5918,1064.4329,567.2036,532.2485,401.1561,428.1975,544.9037,386.8828,1217.2077,1040.8162,530.8096,431.7650,809.9495,563.2150,1292.9624,1019.9221,592.7492,459.6955,564.9860,553.9212,603.0740,424.1280,410.8451,1248.9972,507.1817,551.6868,1313.8703,605.8938,769.2574,391.7640,1252.0770,561.5617,667.2052,387.7450,720.4426,559.1065,966.6591,859.4155,533.9650,1289.1975,458.6948,730.6138,517.5017,395.0413,1229.3196,592.6843,607.5658,546.4541,611.1836,587.9416,602.7950,393.8628,1074.2255,543.5203,1345.2106,585.7105,621.7409,401.0479,1243.7804,699.4211,1270.0716,996.3263,527.2367,1039.1079,520.5546,1280.9958,560.1076,555.1237,1296.5444,949.0092,627.0980,515.6381,375.4094,1232.0188,387.3357,714.9182,362.1327,1457.9092,457.0934,475.7933,1360.5653,572.4614,1247.3057,416.7861,436.4196,532.3594,564.1108,513.2715,477.6881,338.6347,1196.2757,499.5101,445.3709,479.5490,892.1477,472.2077,483.8128,444.2780,903.9761,458.2541,859.5558,486.6551,871.0205,377.8903,502.4392,379.3672,485.6068,1090.1500,286.8039,1317.8821,1163.7256,856.7898,455.0173,355.7675,427.6593,982.4342,424.3831,432.0055,368.0149
883.4902,440.6519,964.5359,1170.4085,402.1482,993.3081,192.2415,1090.9841,375.1309,996.8052,358.7445,1190.6610,1140.4798,195.0277,343.1182,944.2555,174.3798,400.5536,381.3361,564.2508,954.7977,574.3535,1108.1009,407.1706,565.6107,1257.7965,518.8190,545.6571,1133.8685,330.9677,390.6827,373.4273,1068.1170,569.1941,534.0984,402.2395,429.1490,545.6048,387.9758,1219.4361,1044.5859,532.2729,432.6997,811.8208,563.8928,1295.8095,1023.8309,594.7014,462.2155,566.9972,555.4134,604.0960,425.0292,411.3752,1251.5799,507.9836,552.5654,1316.5464,607.5269,770.1577,392.3214,1254.6077,563.0342,668.2990,388.4499,721.3933,560.6023,970.1363,862.1971,534.7626,1291.6675,459.6946,731.4299,518.4740,396.0379,1231.6098,594.1701,609.0474,547.2538,612.6197,589.0829,604.2221,394.4744,1076.9290,544.7195,1347.0302,586.5710,623.0938,401.8780,1245.9856,699.4733,1271.1304,1000.2371,528.3841,1041.7486,521.5741,1282.9854,560.8855,556.1979,1297.7700,952.4252,628.5273,516.6219,376.0195,1234.0934,387.4820,715.2086,362.2333,1460.4174,458.0617,476.8288,1363.2660,573.0995,1249.4085,417.7620,437.3265,533.3313,564.8097,514.0000,478.8582,338.6347,1197.7979,500.5650,446.1266,480.1606,894.2060,473.4234,484.8018,445.6233,906.9734,458.6594,862.1589,487.6662,874.2420,378.4351,502.5654,380.1936,486.3179,1091.9371,287.6827,1320.5089,1165.5522,859.7100,456.0897,356.5467,428.5792,985.2777,425.4859,432.6507,369.2626
884.6866,441.7018,965.0529,1174.8899,402.7961,994.2351,192.6631,1093.1279,376.3167,1000.0031,359.7749,1193.1709,1144.7621,195.0277,344.6276,947.2076,174.4864,401.5349,382.2510,565.0295,955.5845,576.2776,1111.9546,408.0468,566.2590,1260.7098,520.7295,546.3162,1137.6595,332.5665,391.5793,374.2723,1071.8198,571.1795,535.9510,403.3321,430.0952,546.3138,389.0618,1221.6731,1048.3774,533.7327,433.6200,813.7134,564.5769,1298.6760,1027.7673,596.6461,464.7379,569.0127,556.9081,605.1002,425.9272,411.9013,1254.1733,508.7600,553.4580,1319.2164,609.1439,771.0412,392.8911,1257.1429,564.5013,669.3930,389.1639,722.3202,562.0981,973.6432,864.9985,535.5750,1294.1350,460.6920,732.2324,519.4496,397.0393,1233.9220,595.6563,610.5316,548.0361,614.0431,590.2143,605.6602,395.0868,1079.6363,545.9290,1348.8351,587.4226,624.4300,402.6852,1248.2019,699.5088,1272.1939,1004.1686,529.5338,1044.3940,522.5894,1284.9685,561.6605,557.2746,1299.0164,955.8797,629.9670,517.6051,376.6200,1236.1733,387.6087,715.5101,362.3218,1462.9106,459.0398,477.8876,1365.9650,573.7388,1251.5329,418.7360,438.2335,534.3080,565.4949,514.6981,480.0327,338.6347,1199.3384,501.6102,446.8775,480.7713,896.2982,474.6511,485.7853,446.9516,910.0010,459.0675,864.7941,488.6829,877.5138,379.0036,502.6905,381.0356,487.0101,1093.7345,288.5788,1323.1435,1167.4010,862.6629,457.1355,357.3260,429.5053,988.1356,426.5876,433.2728,370.5180
